,DATE,RA,DEC,ANG_RES
8666,2020/05/12 05:33:56,279.92732301102427,-8.376872777535995,0.2307766673110777
8667,2020/05/16 03:39:35,168.7177271696404,13.017697452464049,0.27348763000322407
8668,2020/07/24 03:41:46,208.72041973982536,10.988615319335192,0.24590065455721383
8669,2020/06/07 07:32:27,328.6810612926396,7.467825497376131,0.25819914592426874
8670,2020/05/08 08:31:55,280.1279233929829,-10.2500591993668,0.24007692376985323
8671,2020/05/09 09:55:39,342.7778088978189,45.33380535933713,0.24801613462138156
8672,2020/02/21 12:40:38,110.53920770256988,31.319829432402244,0.23983133871953408
8673,2020/07/13 02:39:20,44.969764732694486,-5.2080976801910985,0.23999043442187568
8674,2020/06/19 04:19:52,175.93290214480913,10.28601113342858,0.23014488447878434
8675,2020/07/15 06:45:31,225.19701712823647,-13.069537099556445,0.23797186508106838
8676,2020/04/12 07:52:54,68.43603109756658,1.0436892313383765,0.3046779026183979
8677,2020/07/15 01:38:08,119.43893337167371,9.236768388124458,0.24352157773685076
8678,2020/02/28 06:44:54,287.8527939614875,25.11994146245651,0.24268420356891324
8679,2020/04/22 02:12:55,14.923635898001057,6.94084750715485,0.24156634230581453
8680,2020/04/02 05:35:30,269.94706755552886,11.115065339808275,0.2721635618423082
8681,2020/04/06 11:39:02,181.51187271101523,37.020228953639624,0.3127982860531152
8682,2020/05/22 02:06:23,229.66929217574585,49.144207768788895,0.2376961665428986
8683,2020/03/06 09:28:49,71.50184475686234,7.461242242248545,0.4365810404807671
8684,2020/02/02 07:16:14,310.6604800877533,15.296709935632308,0.2311180330761858
8685,2020/07/22 09:15:26,159.35725964838605,4.811210418429831,0.26406590323727547
8686,2020/02/28 10:04:06,87.07516899370957,28.721707476491474,0.2356773190460217
8687,2020/05/03 07:33:29,204.84265185332208,0.12045937948566976,0.2905258243476624
8688,2020/06/17 04:42:37,211.4122419088714,-1.9806957403425487,0.3088980220042554
8689,2020/02/25 07:12:38,326.1017111753639,13.197891697901445,0.32182268243876905
8690,2020/03/28 08:36:06,124.43465256018513,34.15243568478499,0.24085267229392351
8691,2020/07/05 12:34:36,81.6345579595715,10.05031719424,0.26726481240756855
8692,2020/05/02 04:44:16,57.91584008846331,6.238198024654043,0.2467160088111225
8693,2020/07/03 09:45:01,295.2394541629675,20.02559569707451,0.24831110404016477
8694,2020/04/27 12:37:06,14.094408703471753,22.878943008204892,0.2424219184860989
8695,2020/03/15 04:57:02,132.77371421111022,12.500527870989814,0.2450214565380846
8696,2020/05/24 05:29:49,265.4506938673126,-17.643197252578638,0.23856256456073288
8697,2020/06/07 04:39:50,79.07369894472401,-1.9445008555176577,0.24453169017800783
8698,2020/05/13 08:39:42,265.9923013489731,0.3337742782408133,0.24521851852320517
8699,2020/07/30 05:25:04,143.42078035867354,26.284243236749546,0.24072379186295595
8700,2020/02/03 08:48:40,98.7865391902174,2.3400219405810048,0.2444932870223549
8701,2020/02/04 08:07:20,142.52158323432047,3.8503605060449986,0.4365810404807671
8702,2020/02/15 05:16:13,17.57572284868254,10.73303075278307,0.24581349336220085
8703,2020/02/20 10:22:35,312.3353351817646,32.627327936756814,0.2310279215681938
8704,2020/05/30 06:15:23,144.65436722001954,-25.330006534719022,0.3019927780413941
8705,2020/05/13 12:29:34,312.45189353581685,-31.196376822679575,0.2321058122476838
8706,2020/04/11 07:48:03,199.04086338071335,1.9825373813992373,0.2413302659615091
8707,2020/05/02 06:43:45,22.767850109265492,28.295375395658944,0.2414273749944511
8708,2020/02/21 07:36:51,149.86284446341972,8.978833775166295,0.23798933553533747
8709,2020/05/20 06:25:05,32.94155935208471,53.237063387902566,0.23786157336010066
8710,2020/03/05 11:02:50,61.613895133575504,23.71746457449995,0.2443878988395204
8711,2020/04/17 08:02:31,346.8186812463477,8.035356326146166,0.23689511451799636
8712,2020/03/02 09:54:34,18.014235526368594,52.62247042728692,0.24119932708026273
8713,2020/02/04 10:00:40,4.27757208430497,-6.729228214353175,0.23291999394817092
8714,2020/03/27 06:55:05,327.1684631365059,-59.07206043804783,0.23976415933052606
8715,2020/06/08 08:16:53,184.05310540144447,32.12305292685983,0.23751954908087328
8716,2020/06/02 08:46:04,229.8117624528253,31.865578175826332,0.2393508766122936
8717,2020/04/06 01:24:35,286.42194498152924,34.19634583772617,0.23625845713476226
8718,2020/04/29 06:05:52,103.54907970005287,15.412093279865568,0.29066552151442604
8719,2020/07/18 09:08:55,32.30362506564711,-11.190557308880248,0.23899517006141147
8720,2020/06/02 09:21:49,63.99416466552615,-0.08311733395107465,0.2398267390250463
8721,2020/06/06 02:30:06,239.278221335973,1.6022082354784404,0.24618913336297404
8722,2020/04/22 04:30:10,26.847561434547234,12.334703845825151,0.24812701514108687
8723,2020/06/07 11:49:32,307.0633053014068,3.2963526917948593,0.23043041981800122
8724,2020/07/27 03:20:07,98.0847852807663,13.304626052996884,0.3050687748130202
8725,2020/05/19 07:45:09,257.0451615626871,11.021981411501171,0.290561333538413
8726,2020/02/26 09:49:34,287.86891504782625,37.53166210157195,0.3065503663993099
8727,2020/06/22 01:41:18,224.70348271036417,52.31539187695377,0.23849675094163378
8728,2020/06/09 03:29:56,52.146786693075896,5.209750798269967,0.2407487265045279
8729,2020/02/27 02:11:01,123.39075362822598,15.506768424425907,0.24925609206846394
8730,2020/06/28 11:11:23,162.15758274379724,1.9358646763239367,0.3004608638709245
8731,2020/03/08 10:06:18,60.108553854804036,1.9373107863787125,0.2455394984212563
8732,2020/06/05 12:24:37,241.23843530607505,11.029282781872366,0.2649183963586524
8733,2020/03/01 10:37:39,356.09724713765485,30.790768822666458,0.23795021914748957
8734,2020/03/17 12:03:02,230.92206992333783,-4.491936895625754,0.240245527007288
8735,2020/02/22 04:29:53,105.95155027767237,5.74118393137185,0.2439458360850001
8736,2020/03/12 11:54:16,38.96317253466361,2.1924568367247335,0.24093871853207602
8737,2020/04/11 03:47:31,24.26876874902611,11.608972979564498,0.23896983394570062
8738,2020/03/12 09:44:01,2.4574528539799445,7.864263888698866,0.26109145407489875
8739,2020/05/26 02:20:35,99.16441793150469,-55.74803030896303,0.247547210551552
8740,2020/02/06 10:21:29,252.03141611636858,-8.071396550582111,0.2400303421234043
8741,2020/03/14 03:34:37,146.47623691533627,-8.486586419304212,0.23370204843607698
8742,2020/02/20 12:47:30,7.33127823411901,26.164037891732477,0.27822005713441167
8743,2020/03/07 08:18:42,148.1509893840585,-9.184523021558313,0.29163899894635703
8744,2020/06/24 06:04:51,249.7947841091531,14.975536758567316,0.24813082334749884
8745,2020/04/28 10:48:41,224.15476998267133,13.243956389772645,0.24708361540252988
8746,2020/07/04 11:36:49,284.82345912233484,-3.0235195389584963,0.24282894259793864
8747,2020/05/11 02:35:46,68.53818219588231,31.628771398336404,0.24090254898523683
8748,2020/05/17 01:03:08,332.50100361107803,23.470790103134192,0.2394318048693218
8749,2020/04/14 12:13:36,24.870369856940933,-8.134078608744003,0.23132874046474905
8750,2020/02/25 09:00:57,196.57134040871895,3.2559263724276346,0.4365810404807671
8751,2020/06/26 09:02:58,185.27835301199556,9.30972704132228,0.23613759243004454
8752,2020/05/25 10:20:09,281.04755461312595,-6.401974741714484,0.4365810404807671
8753,2020/04/26 11:35:46,92.69974967352975,29.0212111289966,0.24700995415588461
8754,2020/07/02 05:09:55,354.8044165507839,-17.534849897323248,0.23402656436902214
8755,2020/05/27 11:35:43,208.41107194436287,5.4897647330742085,0.24526674544057775
8756,2020/03/09 06:04:31,324.6181273882476,-7.985261815146613,0.23176084443221956
8757,2020/07/17 09:47:13,227.94295476201157,4.887987906522062,0.2458426384336821
8758,2020/02/08 09:14:04,37.725913658292924,8.647703317682895,0.2359729356183559
8759,2020/02/22 10:03:03,233.75072653610673,21.28828650022258,0.24418636071323793
8760,2020/04/03 07:07:10,38.86823679884905,14.56304930692242,0.2785600835036092
8761,2020/07/01 01:20:25,157.98125555655582,21.49720695597389,0.3293880346198417
8762,2020/06/08 02:48:05,342.4564983748199,-55.773736693608704,0.23768451381620978
8763,2020/07/30 04:46:35,51.735427572531016,30.970834091309293,0.33706525620925704
8764,2020/02/27 02:41:46,226.7672323534378,-5.414282046496255,0.23608479470998997
8765,2020/02/05 03:05:06,258.3989533685448,4.21508737207856,0.23640535045408942
8766,2020/05/23 01:22:43,232.83530627323714,12.78533017985817,0.301829402690172
8767,2020/05/02 07:12:53,224.83425588398808,5.057504523556256,0.2381225207798128
8768,2020/06/28 04:15:48,145.52058369998232,22.32052909174805,0.24623894819762307
8769,2020/07/28 02:25:53,134.8241000796441,-23.248818200199658,0.23758454493666073
8770,2020/04/20 12:42:14,317.27459862591127,-4.469101921267007,0.24385844861358613
8771,2020/03/21 10:29:10,47.85213568905369,4.847690843971674,0.23308191311861906
8772,2020/04/14 06:19:24,125.79106312588254,27.27819932530029,0.254775506440544
8773,2020/03/04 06:22:16,39.56452182124621,5.527289350425502,0.2425493896203557
8774,2020/05/25 04:40:30,39.53337731152186,-1.239300631339223,0.23611896283522954
8775,2020/02/28 06:08:12,214.75867349402301,0.23400620969221436,0.2437578215234114
8776,2020/03/17 01:39:53,330.6327946604328,50.95373837919605,0.23997498816437926
8777,2020/04/22 01:19:24,136.22891511101133,4.728023048377861,0.4365810404807671
8778,2020/07/10 06:46:19,41.24778342106849,10.019290207479571,0.24278482011634034
8779,2020/03/29 03:14:06,30.70689566820972,1.311759490734481,0.23627300112121138
8780,2020/06/07 03:59:51,350.3919881043856,50.90468975291467,0.24670997936519712
8781,2020/07/22 01:12:46,268.8932127248496,6.317374937322656,0.3334372553002381
8782,2020/07/04 07:26:10,5.872845846875161,3.409499235777458,0.35909110382733583
8783,2020/03/31 12:14:34,348.97495296600977,-71.56353282662171,0.23942303674517398
8784,2020/03/20 05:55:29,124.65290023972831,35.7398510040852,0.4365810404807671
8785,2020/03/14 01:31:21,330.4887894862951,-5.526518780448157,0.24144452500423683
8786,2020/03/19 05:22:27,201.333071037183,-2.1752433834233855,0.31391027227116497
8787,2020/06/15 01:02:02,102.63496827596836,-59.540891767261435,0.2393969881800354
8788,2020/07/23 09:01:25,340.20765712527617,4.107688619244537,0.2371156185003632
8789,2020/06/17 05:35:43,207.73666448207993,7.139491150665956,0.26534958042231344
8790,2020/03/16 11:53:39,135.79966953939848,-30.702842675861664,0.24095695170957143
8791,2020/04/05 03:45:28,102.11709956808774,6.702471008405651,0.2520727554361537
8792,2020/03/26 01:10:24,359.7257865940968,-3.813986057810592,0.23130050103513705
8793,2020/04/14 12:19:11,225.57692758055123,26.484820520923858,0.24203046004329556
8794,2020/07/24 08:36:02,115.83964571142734,-15.519468186780209,0.2476585749955659
8795,2020/07/12 09:33:35,318.2904485446699,65.62080039582274,0.24739036192599956
8796,2020/04/26 12:39:51,349.2805314975982,-1.399844922624034,0.2421967137209267
8797,2020/04/11 12:21:52,66.38108055421053,1.3139863177476125,0.23361299496053892
8798,2020/06/18 10:17:13,40.49072172429975,52.68588778535943,0.4365810404807671
8799,2020/07/21 12:59:49,4.842070186564227,56.742634038330905,0.2408502960701176
8800,2020/06/14 02:58:50,108.89387025444238,7.1243813951078065,0.23013210561735178
8801,2020/04/25 11:00:37,185.09828024766526,33.35131534234197,0.24025693645429133
8802,2020/06/02 06:23:40,119.11525390689948,-9.607235863291674,0.2595505096200151
8803,2020/05/16 02:30:56,143.09665622384523,60.84787954509151,0.24367632688132165
8804,2020/07/30 10:02:36,17.92041420731234,6.849191895710032,0.2888070716841221
8805,2020/03/25 07:03:26,92.74241329238725,-10.012969064182201,0.2426077195738076
8806,2020/03/31 05:33:55,114.82761050644514,27.452325665960768,0.24266171380755672
8807,2020/05/16 10:35:20,123.76783024743796,5.64092771196139,0.24757383686773451
8808,2020/07/20 11:23:39,37.23821578389314,-4.010602173865969,0.4365810404807671
8809,2020/07/07 11:06:16,25.08681756935517,3.8994968081553205,0.27550022190218065
8810,2020/05/27 03:31:09,30.006093169054644,11.564802851303947,0.2978801846965548
8811,2020/03/17 10:12:08,168.89274399545482,35.785289312103515,0.4365810404807671
8812,2020/05/09 07:51:36,232.29076102279953,-2.576520240408763,0.24487312126170765
8813,2020/07/25 10:50:59,305.1635347496661,-22.57850416737747,0.24763403637717776
8814,2020/04/19 09:40:09,172.93900183961168,-7.199567212698252,0.25528110415191074
8815,2020/07/19 05:44:14,259.5332022226012,-8.985677898125555,0.2322164927798895
8816,2020/02/23 09:31:25,31.28307891254876,34.19525167641839,0.243243868299726
8817,2020/03/18 08:25:56,192.40934854697076,-9.501089915615767,0.23005000267277004
8818,2020/05/06 06:38:29,108.8923342398682,8.710279721222623,0.2425975371337413
8819,2020/03/17 01:41:54,94.03206438452003,1.7261645950789664,0.26902179812841753
8820,2020/07/29 03:23:21,256.11659685530185,20.68789244324847,0.3048002140999549
8821,2020/03/09 08:06:56,88.02333981937996,-2.597754412854518,0.24107078963734682
8822,2020/05/25 03:06:02,70.71439309413415,5.940020483408298,0.2306674016887055
8823,2020/02/20 11:56:02,86.50277449943977,9.781173007798845,0.24290334760019922
8824,2020/05/02 06:35:07,335.5572406105664,6.656768870625327,0.23010630615248956
8825,2020/07/11 06:15:10,348.73276737759574,52.66107157896002,0.23557554169977885
8826,2020/06/16 09:55:28,262.37133114454474,8.111814880241305,0.24657766316078783
8827,2020/02/03 03:15:18,233.25714535753454,5.036236561484633,0.2947605950563242
8828,2020/06/15 02:36:25,262.5564687707383,13.457871506625274,0.24704031728101966
8829,2020/06/07 04:13:19,300.2510254794169,7.008643269934064,0.2358455707403554
8830,2020/03/15 02:55:13,98.52158236974842,-6.136078222711006,0.24080731742244907
8831,2020/05/12 03:09:49,212.04600903112163,50.388570717954195,0.24133054353588396
8832,2020/04/29 02:44:34,116.18526589972204,-4.7218217517967505,0.23110782521945683
8833,2020/02/23 07:06:28,354.47900063163763,-16.16674103794843,0.4365810404807671
8834,2020/03/01 04:01:41,226.12579630806593,3.048324785263282,0.23012370253553333
8835,2020/02/04 11:32:13,141.78061601144685,0.6830599371994597,0.24808767586869265
8836,2020/07/10 09:55:54,238.25029322471957,9.117144586791612,0.24059876519980608
8837,2020/03/25 12:20:20,141.4416901185153,-32.627212744117934,0.2401927468016221
8838,2020/02/03 09:58:18,197.40135744177502,7.545353392165052,0.2474336429314567
8839,2020/05/31 05:42:52,255.70582907335236,11.421957007898687,0.2373864947584474
8840,2020/06/14 02:34:41,358.48119454313166,9.471757892547382,0.23542279552619752
8841,2020/02/07 12:55:44,289.4124613795918,-11.259628546538442,0.23120563798462587
8842,2020/02/12 08:51:12,312.4187064966638,11.864393594558928,0.2653448219172511
8843,2020/06/10 11:42:23,88.32237593673011,-5.10882351816057,0.23489069399130005
8844,2020/03/26 07:59:51,275.6616673441987,1.7453993065887945,0.23577186068089526
8845,2020/02/07 01:16:22,196.1263358706596,7.703613128009965,0.2920825983592802
8846,2020/02/19 09:26:15,158.17632597488395,3.3498515683401067,0.3181554322238641
8847,2020/07/12 08:12:39,156.92023890465674,10.735470619556395,0.24295037779376458
8848,2020/03/07 02:43:59,290.2379660456934,31.836481483059444,0.24136266012754323
8849,2020/05/13 12:40:02,20.92784441135265,10.896627845535395,0.2423571668364635
8850,2020/02/08 02:56:27,222.7965665811153,-8.252967689344686,0.24017924791143777
8851,2020/06/06 04:21:01,204.2619450305603,49.19911843047763,0.24173400343171594
8852,2020/06/27 11:58:41,340.4258431091816,8.414780459106636,0.23813687733048783
8853,2020/06/21 02:27:04,96.27571502366541,6.097297758062344,0.23062690788346263
8854,2020/07/29 09:12:46,77.82541058491891,13.038222942922086,0.23532900322609207
8855,2020/06/19 09:32:06,12.485738163318167,1.0305004929046906,0.27200095363601906
8856,2020/02/09 07:32:53,127.13815262423694,5.8572748081540285,0.4365810404807671
8857,2020/04/04 06:48:34,136.0061009819269,-3.773926563597172,0.2471658571130055
8858,2020/07/16 09:24:28,295.3656564418018,60.017033566602734,0.23752494434616206
8859,2020/03/31 01:25:42,211.92777907323313,-5.088422492174645,0.3182198222793802
8860,2020/03/07 04:15:13,169.873107315825,-2.453041166354024,0.28284461406331834
8861,2020/05/31 09:17:11,349.6752080176614,8.20402933040582,0.2736499307541482
8862,2020/03/09 06:33:49,294.18840945458925,6.794164665087694,0.24096255988410492
8863,2020/02/14 06:01:23,280.42182686606895,2.689343298718268,0.23854816818455024
8864,2020/06/09 10:43:06,241.77938783799652,8.2494293548664,0.23050761690401544
8865,2020/07/10 12:46:10,282.12236796490043,2.8696318933466505,0.2821901873029421
8866,2020/03/19 12:00:05,122.71825545841594,13.875934619582116,0.24258440802890543
8867,2020/03/03 02:05:59,21.338501884794503,5.976361772302518,0.24578020820444527
8868,2020/05/02 05:29:43,25.141312460394513,70.93617879358362,0.24004529995189125
8869,2020/06/28 03:19:30,199.20288458448533,19.651156339719382,0.24744095244807082
8870,2020/05/27 03:25:07,317.34886671540534,22.40362164288081,0.24652989779991677
8871,2020/02/17 01:36:22,215.92806542701857,35.928144948125606,0.24036503783379182
8872,2020/05/04 02:27:17,1.1675352465246336,-6.930659532255042,0.23167680568818916
8873,2020/04/26 08:38:04,104.8390263854829,-4.539475474482806,0.24544942093695976
8874,2020/07/22 09:53:37,275.8937660005744,-9.19185849350352,0.23358798776395134
8875,2020/05/05 05:22:35,89.31646528055428,8.239054414075962,0.23964612603063376
8876,2020/03/19 09:35:23,216.8944498415774,10.061368255450855,0.2670371577047401
8877,2020/06/01 12:54:44,282.7207405847345,21.40934275196906,0.24377941141645307
8878,2020/05/16 07:50:41,285.06508579447024,22.447544064838162,0.23115061352899482
8879,2020/05/25 04:04:09,127.63031978369388,20.35714704704258,0.4365810404807671
8880,2020/05/28 12:39:27,353.72620534242765,11.142375018158724,0.23666462633708135
8881,2020/03/09 11:56:26,191.20184557905978,50.09341971636869,0.31449248709155736
8882,2020/02/02 09:22:14,0.6172143422993548,-0.4940121584675935,0.2461766441854793
8883,2020/06/22 01:18:40,335.7533790191864,34.1768474132676,0.2385304285379086
8884,2020/07/17 02:25:38,110.13311864306954,45.41883744692586,0.24466620576946518
8885,2020/06/05 12:32:35,264.63089306662823,-3.2072743721196115,0.2395417082465127
8886,2020/05/03 05:01:28,278.5171889434468,21.251226430256864,0.24817948817158053
8887,2020/07/23 03:05:47,308.7816241305258,30.360424391440837,0.24238820219904916
8888,2020/07/24 03:53:55,329.18344337950356,18.481708473228903,0.3020311632864091
8889,2020/06/06 01:58:36,22.329509800550092,-0.8152468220656505,0.3094252468331016
8890,2020/05/05 02:16:31,155.15482107413206,8.32608182187351,0.24429387845867648
8891,2020/07/30 01:36:23,47.68050243478275,6.449645553513739,0.27406881220219614
8892,2020/04/17 10:30:35,146.5100114854197,-46.44395598376843,0.23970864209481985
8893,2020/06/08 01:21:54,271.1736818942621,31.91908011733217,0.40207060949520523
8894,2020/04/04 12:46:12,135.6598087711393,-1.1013262986901464,0.25067884501394644
8895,2020/04/01 12:09:35,69.3100962989433,10.02041810805109,0.24822325851594282
8896,2020/05/14 04:40:06,357.48725852234736,-4.500364380695621,0.23054147793630705
8897,2020/05/24 09:55:51,305.7000552931442,36.995145017717554,0.23848133010784245
8898,2020/05/14 08:09:32,150.74782559739054,-7.08604008092437,0.2353533955700637
8899,2020/06/23 09:24:20,253.6520313134305,3.6802161049778115,0.3082049713874666
8900,2020/05/19 09:04:05,270.17950557068656,7.424510404578305,0.2481672629449586
8901,2020/07/18 01:07:54,113.41601562709954,-6.808897348502493,0.4365810404807671
8902,2020/06/07 05:04:33,342.94814707079956,4.379682040057758,0.24150974930577046
8903,2020/03/13 12:40:44,307.2253389439633,76.4942133096544,0.23267825063550568
8904,2020/03/29 08:19:53,273.79541153087763,-19.60129754684915,0.24516495875798766
8905,2020/05/26 06:55:50,54.72131926882036,61.25990264529111,0.23444649072207854
8906,2020/05/23 08:24:00,63.028722735776945,50.775332435449535,0.43593792115864904
8907,2020/02/25 03:13:04,138.86040955208512,17.545040526097388,0.245913698724153
8908,2020/06/01 05:16:14,88.92840822211832,18.804833746802288,0.23815230562633558
8909,2020/04/04 07:08:53,185.86057121192403,22.098446161960638,0.3122206802551858
8910,2020/05/23 08:59:43,155.73443217726884,7.72026974204515,0.4365810404807671
8911,2020/02/10 07:28:21,21.35598681407359,52.77108130578927,0.238252705907672
8912,2020/02/21 04:38:05,206.3012778656821,1.8928902653217425,0.2558687093788535
8913,2020/07/03 02:05:01,132.01679495804504,8.491368691780366,0.24415670856023194
8914,2020/07/15 06:51:52,304.39798792995083,23.20519559910115,0.4365810404807671
8915,2020/05/21 08:11:03,102.8460153201827,43.53981554681304,0.23701678984573005
8916,2020/02/27 06:35:44,249.11671987106328,27.543753611773106,0.2713517936205703
8917,2020/04/03 08:58:16,57.12525952941034,46.76989024005318,0.24355859604590857
8918,2020/06/22 02:12:39,209.784340456316,7.894876041054161,0.29344325134390076
8919,2020/07/11 04:14:25,305.7011863112307,24.446545614511347,0.23344534091479952
8920,2020/06/28 03:49:45,48.91135656076811,-8.718403062010855,0.2414369682575008
8921,2020/04/03 01:32:16,311.1005462835157,7.159615145309813,0.29992958907262024
8922,2020/03/15 02:19:21,81.0256618069185,-11.567819021094406,0.23889818094068185
8923,2020/05/16 10:26:08,214.36953573489052,5.655904157182618,0.31743598257648775
8924,2020/04/16 01:49:41,240.64110654667283,-10.420034616929973,0.25234377176423384
8925,2020/07/18 12:09:20,71.81935653430816,10.656468347541788,0.23632753911949836
8926,2020/04/14 10:28:25,23.168228652614943,-19.184203232389937,0.23513973752149864
8927,2020/03/11 03:02:01,70.26547049710773,27.228785801543456,0.32436751077709247
8928,2020/02/20 08:03:17,124.91243192425495,21.491722366921262,0.4365810404807671
8929,2020/07/13 09:21:02,92.44195489337298,1.7500088384368195,0.24370809389085663
8930,2020/06/08 02:45:59,128.27001563120388,15.552864547105507,0.24570171244059125
8931,2020/03/29 06:22:06,308.5058543203732,15.475111680116346,0.23164510826255263
8932,2020/03/31 04:29:54,155.1670859311842,17.242912287916017,0.29521014707800697
8933,2020/02/23 02:53:43,81.76418537837469,10.31833391794376,0.2792917256313014
8934,2020/07/14 08:27:55,52.32205094341717,-3.6921972793398696,0.24631178335600984
8935,2020/02/24 02:46:49,281.33125790029743,16.220526195861762,0.4365810404807671
8936,2020/06/26 01:42:13,122.30893591894274,0.7333803598905736,0.29032570355598625
8937,2020/07/14 09:46:40,327.11303285594744,27.14176863173788,0.26214908372531204
8938,2020/06/19 07:29:33,329.38047972239656,-18.77095888837469,0.23616400538075769
8939,2020/02/15 01:50:48,296.05929714602854,-7.658055792116475,0.24179913612197868
8940,2020/02/10 03:38:18,191.18212948556467,7.202068135221306,0.24453816420291413
8941,2020/05/17 08:02:42,179.27058671133096,-36.41497186056008,0.23744006117032976
8942,2020/04/12 04:46:31,269.0602611931222,-1.013976643459825,0.23819255365655048
8943,2020/06/22 08:16:00,106.53613358230083,-10.932295126743469,0.24711160159827525
8944,2020/02/22 12:39:49,169.77668778495533,28.19583942770469,0.31516915635237575
8945,2020/04/14 09:16:57,289.24607242326846,9.286514677869574,0.24100436171521836
8946,2020/02/07 12:56:35,329.3700077538628,14.999262487355745,0.3178369856821065
8947,2020/02/24 04:22:05,252.25083763319773,18.584277945701526,0.2810296541585712
8948,2020/02/20 09:50:52,213.4497823633622,45.90748318052497,0.23946590687057362
8949,2020/07/11 10:26:27,260.15744202687506,21.519666665643324,0.24455551539402798
8950,2020/02/28 07:51:58,260.43784316570986,1.981382749433423,0.24582905401613417
8951,2020/05/18 09:51:11,231.74045301394108,17.39855621651277,0.24802187700755596
8952,2020/04/23 11:41:31,330.9575746876623,19.516264976109078,0.2307226925639305
8953,2020/04/29 02:23:20,172.6323643159092,-5.995058398046594,0.2394350434309261
8954,2020/04/10 03:35:54,206.27710772143138,40.863982458985454,0.2412201417432887
8955,2020/02/11 08:53:40,312.86385263633605,34.015812231900455,0.2431600418272977
8956,2020/04/25 06:00:42,69.18124500616538,1.99767405558042,0.24562434552139117
8957,2020/03/29 06:51:47,118.12949253827902,8.525472393462637,0.23312853727447458
8958,2020/03/12 11:35:11,285.85193045920334,5.293894210691007,0.24296503624700252
8959,2020/06/01 10:46:50,199.0895619206982,35.00544058697833,0.2385564237869982
8960,2020/02/13 05:28:29,178.45363745074306,-21.931906355958667,0.2471231184131999
8961,2020/07/07 02:21:23,230.3782009402118,5.078774088860989,0.24550788632753479
8962,2020/06/28 08:51:20,250.32739200723037,0.6811871135960118,0.2403911692142483
8963,2020/07/17 12:05:53,84.68867624135837,77.44125312499301,0.23821307762760818
8964,2020/06/30 06:39:33,280.5804889229235,7.482366026042836,0.24553719781772232
8965,2020/05/14 11:02:35,288.67067428957256,-16.129164766287214,0.4365810404807671
8966,2020/02/12 10:09:05,296.5514857676218,1.223559738633696,0.2394964112679353
8967,2020/03/08 01:58:41,55.88815819042415,-35.515604919574585,0.2398375655789273
8968,2020/05/28 05:19:22,29.514418523937415,1.0263016891766978,0.230458343314196
8969,2020/07/26 02:46:29,3.436001630624923,-11.333916973899393,0.24801301698826808
8970,2020/02/19 09:14:13,314.66322837860895,0.011132007072080622,0.2747476212167553
8971,2020/06/25 03:58:44,340.01871364869675,2.0376871483756154,0.24111573986061935
8972,2020/06/02 10:33:09,90.6710414727247,-63.98545087033112,0.24349361206146025
8973,2020/04/09 04:20:02,113.10804504069264,8.420684214080499,0.24762481976771153
8974,2020/07/30 03:35:30,15.937219073120893,2.618952273097651,0.2699046797636662
8975,2020/06/12 06:15:41,121.28915455163683,27.82127840080297,0.27488983918033777
8976,2020/06/07 12:30:40,74.25701145373614,-4.778642946379774,0.24275106464531218
8977,2020/02/20 02:48:22,91.19602143826964,37.42274058898793,0.25039129133903104
8978,2020/04/23 12:58:06,103.70737039517121,7.874906416837064,0.23376184158922575
8979,2020/03/28 10:31:30,112.34006680226615,-9.186830109390359,0.24508983404099174
8980,2020/07/31 09:09:23,249.28350436760428,14.523610117908781,0.24622999576925625
8981,2020/04/19 03:31:48,77.23967378794777,-6.426126192321565,0.24020892617787307
8982,2020/07/01 03:34:29,217.6509527794764,14.257266604211294,0.30439484699756547
8983,2020/06/27 04:49:52,179.1495730326518,15.30361236627912,0.23029196696563797
8984,2020/04/21 05:00:22,270.45136766759055,10.911780831105256,0.2590848737041899
8985,2020/06/27 07:29:20,97.2328789037522,17.882398143086316,0.3158664067934862
8986,2020/05/19 10:52:56,154.5648505950437,-9.267474908254542,0.23752125622782091
8987,2020/04/04 04:00:16,346.31819725847083,13.49732192699276,0.2436651471216555
8988,2020/03/31 11:02:29,196.87147218991586,5.8083583670410395,0.24896791714123748
8989,2020/06/19 11:41:14,255.9119061077879,-23.573800768525643,0.2856443416493945
8990,2020/05/19 07:19:21,353.1098713413422,36.22244095125877,0.23908759117010123
8991,2020/03/10 09:20:21,356.87884963090954,27.24292354809509,0.23718021394541186
8992,2020/03/02 10:16:26,33.90532248049045,-11.672055182556102,0.23739647085549198
8993,2020/03/03 02:40:41,235.77178763963988,5.878481050921904,0.23294148842615484
8994,2020/05/11 03:23:29,94.7180163090922,0.0074059429995206325,0.24726324514812514
8995,2020/07/03 06:58:47,289.977129103111,29.04047371062203,0.24973214830024226
8996,2020/06/01 11:34:40,323.1992319138051,8.040139553934322,0.33638890025633583
8997,2020/06/29 11:53:38,175.39485064096482,-17.104164946417562,0.24518644225285652
8998,2020/05/31 12:04:51,290.7844947009856,22.144080345113466,0.24211490154027748
8999,2020/05/03 04:52:22,56.09921763893001,36.39256763121327,0.239415349095634
9000,2020/06/12 09:40:26,335.01573473294593,14.800687762721845,0.24778230673096066
9001,2020/03/31 10:00:38,55.35847870938348,31.66622972992232,0.23741919990958288
9002,2020/06/26 12:08:18,143.74070191110147,9.560376010532341,0.23510062209267268
